Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"lib.hachoir_parser.network.common.NIC24.createDisplay(self)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\network\common.py,,,,,,,,,,,,,,,,,,,,,6,0,6,5,5,0,1,0,6,5,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.hachoir_parser.network.common.NIC24.createRawDisplay(self)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\network\common.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"lib.hachoir_parser.network.common.OrganizationallyUniqueIdentifier",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\network\common.py,1,1,1,1,5,0,5,0,1,0,0,0,,,,,3,0,3,7,25,3,19,10,15,3,,,17,10,13,,,,,3,3,3,3,3,2,"0.16",5,5,5,5
Function,"lib.hachoir_parser.network.common.OrganizationallyUniqueIdentifier.__init__(self,parent,name,description)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\network\common.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.hachoir_parser.network.common.OrganizationallyUniqueIdentifier.createDisplay(self,human)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\network\common.py,,,,,,,,,,,,,,,,,,,,,9,0,9,2,8,0,3,0,7,2,6,3,3,3,3,,,,,,2,"0.00",,,,
Function,"lib.hachoir_parser.network.common.OrganizationallyUniqueIdentifier.createRawDisplay(self)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\network\common.py,,,,,,,,,,,,,,,,,,,,,6,0,6,5,5,0,1,0,6,5,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.hachoir_parser.network.common.ip2name(addr)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\network\common.py,,,,,,,,,,,,,,,,,,,,,19,0,17,2,16,2,6,1,17,2,16,6,6,6,6,,,,,,2,"0.12",,,,
Class,"lib.hachoir_parser.network.tcpdump.ARP",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\network\tcpdump.py,2,2,2,1,10,0,10,0,1,2,2,0,,,,,2,0,2,48,28,2,26,9,23,0,,,22,9,19,,,,,3,3,3,1,5,1,"0.00",4,4,4,2
Function,"lib.hachoir_parser.network.tcpdump.ARP.createDescription(self)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\network\tcpdump.py,,,,,,,,,,,,,,,,,,,,,10,0,10,5,9,0,3,0,9,5,8,3,3,3,1,,,,,,1,"0.00",,,,
Function,"lib.hachoir_parser.network.tcpdump.ARP.createFields(self)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\network\tcpdump.py,,,,,,,,,,,,,,,,,,,,,10,0,10,1,9,0,1,0,10,1,9,1,1,1,1,,,,,,0,"0.00",,,,
Class,"lib.hachoir_parser.network.tcpdump.Ethernet",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\network\tcpdump.py,1,1,1,1,3,0,3,0,1,1,1,0,,,,,2,0,2,49,10,1,9,4,6,0,,,8,4,5,,,,,1,1,1,1,6,0,"0.00",2,2,2,2
Function,"lib.hachoir_parser.network.tcpdump.Ethernet.createDescription(self)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\network\tcpdump.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.hachoir_parser.network.tcpdump.Ethernet.createFields(self)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\network\tcpdump.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"lib.hachoir_parser.network.tcpdump.ICMP",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\network\tcpdump.py,2,2,2,1,10,0,8,1,1,2,2,0,,,,,3,0,3,49,61,5,52,10,48,5,,,28,10,24,,,,,4,4,4,1,5,1,"0.10",8,8,8,3
Function,"lib.hachoir_parser.network.tcpdump.ICMP.createDescription(self)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\network\tcpdump.py,,,,,,,,,,,,,,,,,,,,,6,0,6,1,5,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"lib.hachoir_parser.network.tcpdump.ICMP.createFields(self)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\network\tcpdump.py,,,,,,,,,,,,,,,,,,,,,20,2,14,2,13,5,6,1,13,2,12,4,4,4,1,,,,,,1,"0.36",,,,
Function,"lib.hachoir_parser.network.tcpdump.ICMP.parseNext(self,parent)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\network\tcpdump.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Class,"lib.hachoir_parser.network.tcpdump.ICMPv6",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\network\tcpdump.py,2,2,2,1,6,0,6,0,1,0,0,0,,,,,2,1,2,48,22,3,19,7,16,0,,,15,6,12,,,,,2,2,2,1,5,1,"0.00",4,4,4,2
Function,"lib.hachoir_parser.network.tcpdump.ICMPv6.createDescription(self)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\network\tcpdump.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"lib.hachoir_parser.network.tcpdump.ICMPv6.createFields(self)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\network\tcpdump.py,,,,,,,,,,,,,,,,,,,,,8,1,7,2,6,0,2,0,7,1,6,2,2,2,1,,,,,,1,"0.00",,,,
Class,"lib.hachoir_parser.network.tcpdump.IP",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\network\tcpdump.py,3,3,3,3,8,0,8,0,1,0,0,2,,,,,1,0,1,47,18,1,17,6,15,0,,,11,6,9,,,,,3,3,3,3,5,1,"0.00",3,3,3,3
Function,"lib.hachoir_parser.network.tcpdump.IP.parseNext(self,parent)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\network\tcpdump.py,,,,,,,,,,,,,,,,,,,,,8,0,8,3,7,0,3,0,8,3,7,3,3,3,3,,,,,,1,"0.00",,,,
Class,"lib.hachoir_parser.network.tcpdump.IPv4",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\network\tcpdump.py,1,1,1,1,11,1,9,0,1,5,5,0,,,,,3,1,3,50,47,7,39,7,35,1,,,30,7,26,,,,,2,2,2,1,6,1,"0.03",4,4,4,3
Function,"lib.hachoir_parser.network.tcpdump.IPv4.__init__(self,args)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\network\tcpdump.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.hachoir_parser.network.tcpdump.IPv4.createDescription(self)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\network\tcpdump.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.hachoir_parser.network.tcpdump.IPv4.createFields(self)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\network\tcpdump.py,,,,,,,,,,,,,,,,,,,,,28,4,23,2,22,1,2,0,23,2,22,2,2,2,1,,,,,,1,"0.04",,,,
Class,"lib.hachoir_parser.network.tcpdump.IPv6",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\network\tcpdump.py,1,1,1,1,5,0,5,0,1,2,2,0,,,,,2,0,2,49,16,2,14,5,11,0,,,14,5,11,,,,,1,1,1,1,6,0,"0.00",2,2,2,2
Function,"lib.hachoir_parser.network.tcpdump.IPv6.createDescription(self)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\network\tcpdump.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.hachoir_parser.network.tcpdump.IPv6.createFields(self)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\network\tcpdump.py,,,,,,,,,,,,,,,,,,,,,9,0,9,1,8,0,1,0,9,1,8,1,1,1,1,,,,,,0,"0.00",,,,
Class,"lib.hachoir_parser.network.tcpdump.Layer",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\network\tcpdump.py,1,1,1,1,2,0,2,0,1,0,0,7,,,,,1,0,1,46,4,0,4,3,2,0,,,4,3,2,,,,,1,1,1,1,4,0,"0.00",1,1,1,1
Function,"lib.hachoir_parser.network.tcpdump.Layer.parseNext(self,parent)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\network\tcpdump.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"lib.hachoir_parser.network.tcpdump.Layer2",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\network\tcpdump.py,2,2,2,1,6,0,6,0,1,1,0,2,,,,,1,0,1,47,14,1,13,5,11,0,,,9,5,7,,,,,2,2,2,1,5,1,"0.00",2,2,2,1
Function,"lib.hachoir_parser.network.tcpdump.Layer2.parseNext(self,parent)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\network\tcpdump.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,2,0,6,2,5,2,2,2,1,,,,,,1,"0.00",,,,
Class,"lib.hachoir_parser.network.tcpdump.Packet",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\network\tcpdump.py,2,2,2,1,10,0,9,1,1,3,1,0,,,,,4,3,4,49,48,6,38,16,32,4,,,34,16,28,,,,,5,5,5,1,4,1,"0.11",10,10,10,4
Function,"lib.hachoir_parser.network.tcpdump.Packet.__init__(self,parent,name,parser,first_name)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\network\tcpdump.py,,,,,,,,,,,,,,,,,,,,,5,0,5,4,4,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.hachoir_parser.network.tcpdump.Packet.createDescription(self)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\network\tcpdump.py,,,,,,,,,,,,,,,,,,,,,17,0,15,4,14,2,5,1,11,4,10,5,5,5,1,,,,,,1,"0.13",,,,
Function,"lib.hachoir_parser.network.tcpdump.Packet.createFields(self)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\network\tcpdump.py,,,,,,,,,,,,,,,,,,,,,16,2,12,3,11,2,4,1,12,3,11,3,3,3,1,,,,,,1,"0.17",,,,
Function,"lib.hachoir_parser.network.tcpdump.Packet.getTimestamp(self)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\network\tcpdump.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,2,0,1,0,4,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"lib.hachoir_parser.network.tcpdump.TCP",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\network\tcpdump.py,4,4,5,1,20,1,18,0,1,4,4,0,,,,,3,0,3,49,81,8,72,11,68,1,,,53,11,49,,,,,11,11,12,1,5,1,"0.01",14,14,15,3
Function,"lib.hachoir_parser.network.tcpdump.TCP.createDescription(self)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\network\tcpdump.py,,,,,,,,,,,,,,,,,,,,,32,1,30,5,29,1,512,3,26,5,25,11,11,12,1,,,,,,1,"0.03",,,,
Function,"lib.hachoir_parser.network.tcpdump.TCP.createFields(self)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\network\tcpdump.py,,,,,,,,,,,,,,,,,,,,,27,4,23,3,22,0,2,0,23,3,22,2,2,2,1,,,,,,1,"0.00",,,,
Function,"lib.hachoir_parser.network.tcpdump.TCP.parseNext(self,parent)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\network\tcpdump.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"lib.hachoir_parser.network.tcpdump.TCP_Option",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\network\tcpdump.py,3,3,3,1,8,0,8,0,1,1,1,0,,,,,3,1,3,48,42,4,38,13,34,0,,,28,13,24,,,,,6,6,6,1,4,2,"0.00",9,9,9,3
Function,"lib.hachoir_parser.network.tcpdump.TCP_Option.__init__(self,args)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\network\tcpdump.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"lib.hachoir_parser.network.tcpdump.TCP_Option.createDescription(self)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\network\tcpdump.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.hachoir_parser.network.tcpdump.TCP_Option.createFields(self)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\network\tcpdump.py,,,,,,,,,,,,,,,,,,,,,17,0,17,3,16,0,6,1,14,3,13,6,6,6,1,,,,,,2,"0.00",,,,
Class,"lib.hachoir_parser.network.tcpdump.TcpdumpFile",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\network\tcpdump.py,3,3,3,2,10,0,10,0,1,3,3,0,,,,,2,0,2,2,37,3,34,9,31,0,,,25,9,22,,,,,3,3,3,3,1,1,"0.00",6,6,6,4
Function,"lib.hachoir_parser.network.tcpdump.TcpdumpFile.createFields(self)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\network\tcpdump.py,,,,,,,,,,,,,,,,,,,,,14,0,14,3,13,0,4,1,14,3,13,3,3,3,1,,,,,,1,"0.00",,,,
Function,"lib.hachoir_parser.network.tcpdump.TcpdumpFile.validate(self)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\network\tcpdump.py,,,,,,,,,,,,,,,,,,,,,6,0,6,1,5,0,3,0,6,1,5,3,3,3,3,,,,,,1,"0.00",,,,
Class,"lib.hachoir_parser.network.tcpdump.UDP",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\network\tcpdump.py,1,1,1,1,3,0,3,0,1,0,0,0,,,,,2,0,2,48,21,2,19,4,16,0,,,9,4,6,,,,,1,1,1,1,5,0,"0.00",2,2,2,2
Function,"lib.hachoir_parser.network.tcpdump.UDP.createDescription(self)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\network\tcpdump.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.hachoir_parser.network.tcpdump.UDP.createFields(self)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\network\tcpdump.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,1,0,5,1,4,1,1,1,1,,,,,,0,"0.00",,,,
Class,"lib.hachoir_parser.network.tcpdump.Unicast",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\network\tcpdump.py,2,2,2,1,9,0,9,1,1,1,1,0,,,,,1,0,1,48,13,0,13,4,11,1,,,11,4,9,,,,,2,2,2,1,6,1,"0.08",2,2,2,1
Function,"lib.hachoir_parser.network.tcpdump.Unicast.createFields(self)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\network\tcpdump.py,,,,,,,,,,,,,,,,,,,,,9,0,9,2,8,1,2,0,9,2,8,2,2,2,1,,,,,,1,"0.11",,,,
Function,"lib.hachoir_parser.network.tcpdump.diff(field)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\network\tcpdump.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Abstract Class,"lib.hachoir_parser.parser.HachoirParser",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\parser.py,2,2,2,1,8,0,6,1,1,8,2,6,,,,,10,4,12,12,137,14,90,35,75,33,,,83,30,70,,,,,5,5,6,4,1,3,"0.37",32,32,35,15
Function,"lib.hachoir_parser.parser.HachoirParser.__init__(self,stream,args)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\parser.py,,,,,,,,,,,,,,,,,,,,,14,0,14,5,13,0,4,1,13,5,12,4,4,5,4,,,,,,3,"0.00",,,,
Function,"lib.hachoir_parser.parser.HachoirParser._getContentSize(self)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\parser.py,,,,,,,,,,,,,,,,,,,,,8,0,8,3,7,0,3,0,8,2,7,3,3,3,1,,,,,,2,"0.00",,,,
Function,"lib.hachoir_parser.parser.HachoirParser._getDescription(self)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\parser.py,,,,,,,,,,,,,,,,,,,,,11,0,11,3,10,0,4,1,10,2,9,4,4,4,1,,,,,,3,"0.00",,,,
Function,"lib.hachoir_parser.parser.HachoirParser._getFilenameSuffix(self)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\parser.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,2,0,4,2,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"lib.hachoir_parser.parser.HachoirParser._getMimeType(self)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\parser.py,,,,,,,,,,,,,,,,,,,,,12,0,12,2,11,0,9,1,11,1,10,5,5,6,1,,,,,,2,"0.00",,,,
Function,"lib.hachoir_parser.parser.HachoirParser.createContentSize(self)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\parser.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.hachoir_parser.parser.HachoirParser.createDescription(self)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\parser.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"lib.hachoir_parser.parser.HachoirParser.createFilenameSuffix(self)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\parser.py,,,,,,,,,,,,,,,,,,,,,9,0,5,2,4,4,2,0,5,2,4,2,2,3,1,,,,,,1,"0.80",,,,
Function,"lib.hachoir_parser.parser.HachoirParser.createMimeType(self)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\parser.py,,,,,,,,,,,,,,,,,,,,,9,1,4,1,3,4,2,0,4,1,3,2,2,2,1,,,,,,1,"1.00",,,,
Function,"lib.hachoir_parser.parser.HachoirParser.getParserTags(cls)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\parser.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,3,0,6,2,5,3,3,3,1,,,,,,2,"0.00",,,,
Function,"lib.hachoir_parser.parser.HachoirParser.print_(cls,out,verbose)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\parser.py,,,,,,,,,,,,,,,,,,,,,10,0,10,3,9,0,5,1,9,3,8,4,4,4,1,,,,,,2,"0.00",,,,
Function,"lib.hachoir_parser.parser.HachoirParser.validate(self)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\parser.py,,,,,,,,,,,,,,,,,,,,,8,0,2,1,1,6,1,0,2,1,1,1,1,1,1,,,,,,0,"3.00",,,,
Class,"lib.hachoir_parser.parser.Parser",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\parser.py,1,1,1,1,3,0,3,0,2,0,0,2,,,,,1,0,1,13,4,0,4,2,2,0,,,4,2,2,,,,,1,1,1,1,2,0,"0.00",1,1,1,1
Function,"lib.hachoir_parser.parser.Parser.__init__(self,stream,args)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\parser.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"lib.hachoir_parser.parser.ValidateError",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\parser.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,14,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,4,0,"0.00",0,0,0,0
Class,"lib.hachoir_parser.parser_list.HachoirParserList",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\parser_list.py,3,3,4,1,11,1,8,1,1,1,1,0,,,,,2,0,3,9,40,6,29,12,23,5,,,26,11,21,,,,,7,7,9,1,2,3,"0.17",10,10,12,3
Function,"lib.hachoir_parser.parser_list.HachoirParserList.__init__(self)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\parser_list.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.hachoir_parser.parser_list.HachoirParserList._load(self)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\parser_list.py,,,,,,,,,,,,,,,,,,,,,27,3,19,7,17,5,13,1,17,7,15,7,7,9,1,,,,,,3,"0.26",,,,
Function,"lib.hachoir_parser.parser_list.HachoirParserList.getInstance(cls)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\parser_list.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Class,"lib.hachoir_parser.parser_list.ParserList",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\parser_list.py,7,7,8,4,25,1,22,2,1,7,0,1,,,,,6,2,6,6,165,16,136,31,129,13,,,119,31,112,,,,,19,19,19,9,1,4,"0.10",46,46,50,24
Function,"lib.hachoir_parser.parser_list.ParserList.__init__(self)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\parser_list.py,,,,,,,,,,,,,,,,,,,,,3,0,3,3,2,0,1,0,3,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.hachoir_parser.parser_list.ParserList.__iter__(self)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\parser_list.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.hachoir_parser.parser_list.ParserList.add(self,parser)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\parser_list.py,,,,,,,,,,,,,,,,,,,,,22,3,19,8,18,0,11,1,18,8,17,7,7,7,5,,,,,,2,"0.00",,,,
Function,"lib.hachoir_parser.parser_list.ParserList.print_(self,title,out,verbose,format)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\parser_list.py,,,,,,,,,,,,,,,,,,,,,87,6,71,10,70,10,332,3,62,10,61,19,19,19,1,,,,,,4,"0.14",,,,
Function,"lib.hachoir_parser.parser_list.ParserList.translate(self,name,value)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\parser_list.py,,,,,,,,,,,,,,,,,,,,,23,0,22,2,21,1,15,1,16,2,15,11,11,15,9,,,,,,2,"0.05",,,,
Function,"lib.hachoir_parser.parser_list.ParserList.validParser(self,parser,tags)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\parser_list.py,,,,,,,,,,,,,,,,,,,,,18,1,15,4,14,2,7,1,15,4,14,7,7,7,7,,,,,,2,"0.13",,,,
Package,"lib.hachoir_parser.program",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"lib.hachoir_parser.program",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"lib.hachoir_parser.program",,4,4,4,2,13,0,13,0,,,,,2,,1,12,,,,,224,26,180,50,157,18,,,155,48,134,,,,,8,8,9,7,,3,,55,55,61,34
Package,"lib.hachoir_parser.program",,2,2,2,1,10,0,7,2,,,,,29,,1,56,,,,,1097,77,770,165,673,262,,,428,156,337,,,,,18,18,18,13,,3,,130,130,133,84
Package,"lib.hachoir_parser.program",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"lib.hachoir_parser.program",,2,2,2,1,6,0,6,0,,,,,2,,1,28,,,,,334,39,267,73,228,28,,,184,71,147,,,,,13,13,13,4,,3,,66,66,67,34
Package,"lib.hachoir_parser.program",,2,2,2,1,9,0,7,0,,,,,13,,1,36,,,,,445,63,367,124,309,17,,,295,118,241,,,,,16,16,16,5,,5,,90,90,91,43
Package,"lib.hachoir_parser.program",,1,1,1,1,52,8,44,0,,,,,1,,1,1,,,,,60,10,50,7,44,0,,,48,5,44,,,,,1,1,1,1,,0,,1,1,1,1
Package,"lib.hachoir_parser.program",,1,1,1,1,7,0,7,0,,,,,3,,1,6,,,,,82,12,63,24,49,8,,,51,22,39,,,,,4,4,4,1,,2,,9,9,9,6
Package,"lib.hachoir_parser.program",,1,1,1,1,9,0,8,0,,,,,4,,1,10,,,,,187,21,142,36,122,25,,,97,34,79,,,,,6,6,6,4,,2,,19,19,19,13
Package,"lib.hachoir_parser.program",,2,2,2,1,15,0,14,1,,,,,4,,1,9,,,,,221,13,199,31,180,10,,,137,27,121,,,,,4,4,4,3,,2,,19,19,19,11
Package,"lib.hachoir_parser.program",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,6,1,5,5,0,0,,,5,5,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"lib.hachoir_parser.program",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Class,"lib.hachoir_parser.program.elf.ElfFile",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\program\elf.py,3,3,3,1,11,1,8,2,1,5,4,0,,,,,3,1,3,3,53,6,40,9,36,8,,,24,9,20,,,,,6,6,6,1,1,2,"0.20",9,9,9,3
Function,"lib.hachoir_parser.program.elf.ElfFile.createDescription(self)",D:\thesis2\real 106 project\Sick-Beard\lib\hachoir_parser\program\elf.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
